Previsoes,Real,Erro,Erro Quadrático
2.5081778209830357,3,-0.49182217901696434,0.2418890557729949
1.6533472360825228,2,-0.34665276391747724,0.12016813873162621
2.536638518891872,2,0.5366385188918721,0.28798089995846216
2.4598927242334794,3,-0.5401072757665206,0.29171586933593235
4.079611098262558,3,1.079611098262558,1.1655601234916866
2.9034096255799424,4,-1.0965903744200576,1.2025104492707221
1.6388594073937053,1,0.6388594073937053,0.4081413424154363
2.846324331542709,4,-1.153675668457291,1.3309675479903773
1.633510899034768,1,0.633510899034768,0.40133605919584
2.459228837020069,2,0.4592288370200688,0.2108911247508049
2.5066140171417506,2,0.5066140171417506,0.25665776236450194
2.531496449653099,5,-2.468503550346901,6.093509778075256
2.927736107929956,4,-1.072263892070044,1.149749854237199
3.7094357104541174,7,-3.2905642895458826,10.827813343634599
2.900140380759782,5,-2.099859619240218,4.409410420515674
1.7602556055952083,1,0.7602556055952083,0.577988585838937
1.6514782475396814,1,0.6514782475396814,0.4244239070173744
2.549219518110964,2,0.5492195181109638,0.3016420790740393
1.6013776790953764,1,0.6013776790953764,0.36165511291414154
2.903763128914588,2,0.903763128914588,0.8167877931854862
2.878990721860941,2,0.8789907218609412,0.7726246891176185
2.836288454987239,2,0.8362884549872391,0.6993783799449435
2.871811746262447,2,0.8718117462624471,0.7600557209211773
1.585287308502876,1,0.585287308502876,0.34256123349454076
1.76914393160342,1,0.7691439316034201,0.5915823875223666
1.7555423089614128,2,-0.24445769103858717,0.05975956270791734
1.5924685146858366,2,-0.4075314853141634,0.16608191152236818
2.567375251243701,2,0.5673752512437011,0.321914675723853
4.093349611817212,4,0.09334961181721191,0.00871415002642415
1.5993469625760308,1,0.5993469625760308,0.3592167815491141
1.623992262357629,1,0.6239922623576291,0.3893663434821922
2.5711491551789476,2,0.5711491551789476,0.32621135746162555
1.7222679913254766,1,0.7222679913254766,0.5216710512933387
2.84460724108455,4,-1.15539275891545,1.334932427354255
2.901310543044604,5,-2.098689456955396,4.404497436735735
2.6281338305505213,2,0.6281338305505213,0.394552109082071
2.8739376286531475,3,-0.1260623713468525,0.015891721469591738
2.835376951992358,3,-0.16462304800764205,0.02710074793532642
1.6103326134599627,6,-4.3896673865400375,19.26917976445324
2.850495802141878,3,-0.1495041978581222,0.022351505177200547
1.622592207162805,1,0.622592207162805,0.387621056419853
1.7059102769583052,1,0.7059102769583052,0.4983093191153512
2.8454552555488806,2,0.8454552555488806,0.714794589135223
1.64357767226973,4,-2.35642232773027,5.552726186625743
2.523653259669028,3,-0.476346740330972,0.22690621702394248
2.5264402890667372,3,-0.47355971093326277,0.2242587998191954
2.5381901818571944,2,0.5381901818571944,0.28964867184747994
5.3095168365693794,6,-0.6904831634306206,0.47676699898115704
1.6217240624529385,1,0.6217240624529385,0.38654080983298544
1.2896189475774091,2,-0.7103810524225909,0.5046412396410278
1.5804865860461679,2,-0.4195134139538321,0.1759915044871993
2.8393402521777307,2,0.8393402521777307,0.7044920589257765
1.6605515720582626,51,-49.33944842794174,2434.3811711735225
1.3410478885008466,1,0.34104788850084655,0.11631366225088587
1.6310195409539372,3,-1.3689804590460628,1.874107497249969
2.8404911262692916,5,-2.1595088737307084,4.663478575721673
1.594217696117788,1,0.5942176961177881,0.3530946703795319
2.8643169349530897,3,-0.1356830650469103,0.018409894140524092
1.5875687080949172,1,0.5875687080949172,0.34523698673233005
2.963092622586756,2,0.963092622586756,0.9275473996810356
2.8375368751077197,2,0.8375368751077197,0.701468017165204
2.5369449513845357,3,-0.4630550486154643,0.21441997804827
1.6976350974175898,2,-0.3023649025824102,0.09142453431367042
2.5521349523968957,2,0.5521349523968957,0.3048530056583223
2.5791954885182724,2,0.5791954885182724,0.33546741391992024
3.7485543572976265,4,-0.25144564270237346,0.06322491123400965
2.906823657778894,2,0.9068236577788942,0.822329146307493
2.498673024963025,3,-0.5013269750369749,0.25132873589972365
2.513633354607121,2,0.513633354607121,0.2638192229649645
2.4393799217577077,3,-0.5606200782422923,0.31429487212839397
1.3474387558195404,2,-0.6525612441804596,0.4258361774063494
2.948545729765682,3,-0.051454270234318145,0.0026475419253462382
2.5165346973283618,2,0.5165346973283618,0.2668080935441023
1.371125448264398,1,0.371125448264398,0.13773409834945033
1.642476795657635,6,-4.357523204342365,18.988008476382152
6.14927561590806,50,-43.85072438409194,1922.8860290095954
1.6178458367618582,1,0.6178458367618582,0.38173347800396074
4.884230981081997,13,-8.115769018918003,65.86570676842929
2.5542828381173996,5,-2.4457171618826004,5.981532435927082
1.590256897421374,2,-0.409743102578626,0.16788941011075845
2.5804512292591544,2,0.5804512292591544,0.3369236295484634
2.878890147860074,2,0.8788901478600741,0.772447892005503
1.6453837266560936,2,-0.35461627334390644,0.12575270132032018
3.692674132990013,3,0.692674132990013,0.4797974545134662
4.024226593469116,3,1.0242265934691162,1.0490401147693502
2.8482580931778463,2,0.8482580931778463,0.7195417926417157
2.8855147508091457,4,-1.1144852491908543,1.2420773706640007
1.6282062859601776,1,0.6282062859601776,0.3946431377198804
1.6142784391327905,3,-1.3857215608672095,1.9202242442522555
1.5863254126343687,1,0.5863254126343687,0.3437774895008627
1.6266316143504718,1,0.6266316143504718,0.3926671801034784
1.636866056081183,4,-2.3631339439188173,5.584402036901304
4.123869186853556,3,1.1238691868535557,1.2630819491588725
2.8448669119967938,6,-3.1551330880032062,9.954864803012647
2.9503335547701712,2,0.9503335547701712,0.90313386532211
2.867103311278245,2,0.8671033112782451,0.7518681524296973
2.55322376694627,2,0.5532237669462701,0.3060565363142209
2.5488323225606107,2,0.5488323225606107,0.30121691828727415
2.4996288001521427,5,-2.5003711998478573,6.251856137028613
2.9314246155442594,4,-1.0685753844557406,1.1418533522647338
2.8400394516125655,2,0.8400394516125655,0.7056662802655399
1.6293103795239399,1,0.6293103795239399,0.39603155377656524
2.908547388481055,6,-3.091452611518945,9.557079249267305
2.956455689782002,2,0.9564556897820018,0.9148074865163649
1.715697410711362,2,-0.28430258928863794,0.08082796227622395
2.9132295978692064,5,-2.0867704021307936,4.354610711209114
2.943023648126632,8,-5.056976351873368,25.57300982340648
1.38215365215171,1,0.38215365215170993,0.1460414138528901
2.5854678821750308,3,-0.41453211782496924,0.17183687670845418
2.6121886007876203,3,-0.3878113992123797,0.15039768135906376
2.9380892847465097,5,-2.0619107152534903,4.25147579767716
1.7665905827528492,1,0.7665905827528492,0.5876611215653529
2.8891591122315394,3,-0.11084088776846057,0.012285702401300473
1.3466756462794731,1,0.3466756462794731,0.12018400372329036
1.634243421557885,4,-2.365756578442115,5.5968041884421424
2.5467172528550917,2,0.5467172528550917,0.2988997545694182
2.523487682603092,2,0.5234876826030921,0.27403935383715566
1.616257230005164,1,0.6162572300051641,0.3797729735336377
1.2796297449571024,1,0.27962974495710236,0.07819279426477412
2.93410016376606,2,0.9341001637660602,0.8725431159477804
2.79699722342534,2,0.7969972234253402,0.6352045741477016
1.6287458164188446,2,-0.37125418358115536,0.1378296688265102
1.7461205070937502,1,0.7461205070937502,0.556695811105835
2.910586561768212,2,0.9105865617682118,0.8291678864728534
1.6649370907693861,2,-0.3350629092306139,0.11226715314208259
1.7462319882696586,1,0.7462319882696586,0.556862180316888
1.608241980847832,4,-2.391758019152168,5.720506422178703
1.7150460076698935,46,-44.28495399233011,1961.1571501027945
2.9701519219071906,2,0.9701519219071906,0.9411947515802156
1.6012140612817454,2,-0.39878593871825463,0.15903022491939953
1.2443595085903312,1,0.24435950859033118,0.05971156943850814
1.600343050275807,4,-2.399656949724193,5.758353476359617
1.2413564200951452,2,-0.7586435799048548,0.5755400813308538
1.6040010906794546,1,0.6040010906794546,0.3648173175419708
1.5992213352623834,1,0.5992213352623834,0.3590662086336337
2.555936594448611,2,0.5559365944486112,0.3090654970471196
1.7267526613122086,2,-0.2732473386877914,0.07466410809996057
1.5863250520705192,3,-1.4136749479294808,1.9984768584034203
2.497418757335941,2,0.4974187573359412,0.24742542014963195
2.534857001346929,3,-0.46514299865307107,0.21635800919597087
1.5793681967715678,1,0.5793681967715678,0.33566750743033813
2.8528824779030253,2,0.8528824779030253,0.7274085211140044
1.6349223034864375,1,0.6349223034864375,0.40312633146452387
1.5950709592302774,1,0.5950709592302774,0.3541094465192425
2.5699426870088806,2,0.5699426870088806,0.32483466647490283
2.9368535971568943,2,0.9368535971568943,0.8776946625058124
2.903200002580321,2,0.9032000025803208,0.8157702446610916
4.952911879759187,4,0.9529118797591867,0.9080410505861867
2.8486794165587574,2,0.8486794165587574,0.720256752090513
2.523726701030077,2,0.523726701030077,0.2742896573718477
1.580012791048557,2,-0.4199872089514429,0.176389255682823
2.522843622703246,2,0.5228436227032458,0.27336545380145405
3.6909152613310825,3,0.6909152613310825,0.47736389834019805
1.5793681967715678,1,0.5793681967715678,0.33566750743033813
2.899928472092455,2,0.899928472092455,0.8098712548826605
1.270189015460027,1,0.27018901546002705,0.07300210407525874
2.5943388450938367,2,0.5943388450938367,0.3532386627874756
2.8367691905627463,3,-0.16323080943725365,0.026644297149541016
2.5784669258591544,4,-1.4215330741408456,2.020756280876323
1.7577995917828073,6,-4.242200408217193,17.996264303478117
2.904443459716744,2,0.9044434597167439,0.8180179718243933
2.441048968600237,3,-0.5589510313997632,0.3124262555028591
2.4964014916057775,2,0.4964014916057775,0.2464144408684408
2.5217407165891803,2,0.5217407165891803,0.27221337534699136
2.4992078091967485,2,0.49920780919674845,0.2492084367630172
2.8443423688936527,2,0.8443423688936527,0.7129140359089451
1.3021140307321037,2,-0.6978859692678963,0.48704482610099104
2.4691286226038325,2,0.4691286226038325,0.2200816645461691
2.557331592169518,2,0.5573315921695179,0.3106185036302098
2.555936594448611,3,-0.4440634055513888,0.1971923081498972
2.537849478239429,3,-0.46215052176057103,0.21358310476356804
1.5601651235122616,2,-0.43983487648773845,0.19345471857498414
2.5263831500383365,3,-0.47361684996166353,0.2243129205676089
1.6355165124162665,2,-0.3644834875837335,0.13284821272120162
1.6431979953586222,2,-0.3568020046413778,0.12730767051610578
2.930959884135789,6,-3.069040115864211,9.419007232783809
2.9027294366371525,3,-0.09727056336284745,0.00946156249692572
4.048226456921451,3,1.0482264569214514,1.0987787049900994
2.9131732956349072,5,-2.0868267043650928,4.354845694051274
1.5917471061886201,1,0.5917471061886201,0.3501646376826061
2.5244513286734813,3,-0.4755486713265187,0.2261465388004173
4.918769807475599,4,0.9187698074755994,0.8441379591287501
2.552619482985419,2,0.5526194829854192,0.30538829297507203
1.6414003613971,5,-3.3585996386029002,11.280191532423531
2.9307057279456927,2,0.9307057279456927,0.8662131520309219
2.517061351451428,3,-0.48293864854857205,0.2332297382619212
2.5660530076628407,2,0.5660530076628407,0.320416007484148
2.503837751114347,3,-0.49616224888565297,0.24617697721926865
2.4502759797061624,2,0.4502759797061624,0.20274845790034438
1.7597800273531072,1,0.7597800273531072,0.5772656899646884
1.2460697167289407,2,-0.7539302832710593,0.5684108720331796
2.837725471844574,2,0.8377254718445739,0.701783966177214
1.6386830077343333,1,0.6386830077343333,0.40791598436857446
2.8490000866153684,2,0.8490000866153684,0.7208011470729031
2.851661794180041,2,0.8516617941800408,0.7253278116659663
1.398129754595663,1,0.398129754595663,0.15850730149440287
2.8331408084853424,2,0.8331408084853424,0.6941236067636101
1.610025538921281,1,0.610025538921281,0.3721311581361993
1.661113896514731,1,0.661113896514731,0.4370715841648904
1.6121494862998713,1,0.6121494862998713,0.37472699357719635
4.082632353611084,3,1.0826323536110838,1.1720928130854749
2.5459473918283044,4,-1.4540526081716956,2.1142689873309104
2.835936419983767,5,-2.164063580016233,4.683171178352675
1.642473367715218,1,0.6424733677152179,0.4127720282233336
3.6775359307196402,4,-0.32246406928035976,0.10398307597684865
1.626251937439364,2,-0.373748062560636,0.13968761426782905
2.49600630509942,3,-0.5039936949005801,0.254009644499539
2.5101845824076094,2,0.5101845824076094,0.26028830812642684
2.488000895742165,2,0.4880008957421649,0.23814487424515526
1.6909985395086242,1,0.6909985395086242,0.4774789816030517
2.4886976530915925,3,-0.5113023469084075,0.2614300899540455
2.4970500525913684,3,-0.5029499474086316,0.25295864959834535
2.489355275471803,2,0.4893552754718029,0.23946858563208412
1.7443094503167085,1,0.7443094503167085,0.5539965578307607
1.6310070395141254,1,0.6310070395141254,0.39816988391638103
1.6933800611114738,4,-2.3066199388885265,5.32049554247811
1.261454802954537,1,0.26145480295453694,0.06835861398799574
1.2678796411758946,1,0.2678796411758946,0.07175950215652603
2.4896505961330866,2,0.4896505961330866,0.23975770629348708
3.6981231109517023,3,0.6981231109517023,0.48737587804488286
1.7513061760445148,1,0.7513061760445148,0.5644609701626314
2.602516695364746,4,-1.3974833046352542,1.9529595867342706
1.6200041299389014,1,0.6200041299389014,0.38440512114129416
2.48670492707223,2,0.4867049270722301,0.23688168603638485
2.547788955222623,2,0.5477889552226229,0.3000727394638928
2.933546618002485,3,-0.06645338199751505,0.004416051978907657
2.4867660207064572,3,-0.5132339792935428,0.26340911750148466
1.6349694829084658,2,-0.3650305170915342,0.13324727840811285
3.732857646132728,4,-0.26714235386727214,0.07136503722974685
2.614512067754724,2,0.614512067754724,0.3776250814161865
2.838935147058053,2,0.838935147058053,0.7038121809693171
1.3514485436171892,1,0.35144854361718925,0.12351607881064337
2.4767157244519233,5,-2.5232842755480767,6.366963535228182
1.2225728577855095,1,0.2225728577855095,0.04953867702280864
4.049094070828017,6,-1.9509059291719826,3.8060339444783966
2.920394137015778,4,-1.0796058629842218,1.1655488193899062
4.045216776420899,4,0.04521677642089905,0.0020445568698975723
1.600089150251445,1,0.6000891502514449,0.36010698824950127
2.8815625793884316,7,-4.118437420611569,16.96152678749367
2.4790203767513064,3,-0.5209796232486936,0.27141976784035077
2.558935632771871,4,-1.4410643672281291,2.0766665104946083
2.5420948452533563,5,-2.4579051547466437,6.041297749730123
2.4749877662253437,2,0.47498776622534367,0.22561337806374174
2.4817768532805142,3,-0.5182231467194858,0.2685552297958457
4.116806260702729,3,1.1168062607027291,1.2472562239448122
1.5651329949995703,1,0.5651329949995703,0.3193753020371843
2.5718660485422733,5,-2.4281339514577267,5.895834486221714
2.82387623350844,3,-0.17612376649156003,0.031019581123173563
1.5742425100233624,14,-12.425757489976638,154.39944919971052
1.2551584142861947,1,0.2551584142861947,0.06510581638104536
2.5395761633584666,3,-0.4604238366415334,0.21199010934770945
1.2562174854573243,1,0.25621748545732426,0.06564739985407417
4.02472514206726,4,0.024725142067260286,0.0006113326502462042
2.9445678792288357,2,0.9445678792288357,0.8922084784708603
2.541460625153587,2,0.541460625153587,0.2931796085917132
2.5099694598522664,2,0.5099694598522664,0.26006884998201235
2.8897770159505147,2,0.8897770159505147,0.7917031381138026
2.574211569740488,2,0.5742115697404881,0.32971892682383547
2.7983144603082017,2,0.7983144603082017,0.6373059775371754
2.8703694394049624,4,-1.1296305605950376,1.276065203430259
1.6210343843656656,26,-24.378965615634336,594.3339644882813
1.571246453420825,1,0.571246453420825,0.3263225105458708
4.138887234209049,4,0.13888723420904903,0.01928966382623924
1.588984519142471,5,-3.411015480857529,11.635026610649719
1.3082909694880065,1,0.3082909694880065,0.09504332186785495
2.516422419275164,2,0.5164224192751639,0.2666921151300131
1.2453357616169278,1,0.24533576161692783,0.060189635928158035
1.5528119197922294,1,0.5528119197922294,0.3056010186643703
2.5578225965435437,2,0.5578225965435437,0.31116604921458113
1.750267967514908,2,-0.24973203248509201,0.06236608804913505
2.914890888516281,2,0.9148908885162812,0.8370253378901105
2.8763344177756984,6,-3.1236655822243016,9.757286669572684
1.5770658301398897,1,0.5770658301398897,0.33300497231504
